Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,29,7,2018,53.0,62.16666666666666,73.0,82.0,1.0,6.0,174.0,9.0,50.0,793.4375,0.0250000183800011,263692.0,276.17999999999995,60.00217999267578,685.0
18,29,7,2018,49.0,62.63333333333333,68.0,74.0,0.9,8.0,165.0,9.0,50.0,792.0,0.0250000183800011,263672.0,276.1660000610351,60.00199599456787,685.0
19,29,7,2018,49.0,63.06666666666667,68.0,80.0,0.9,11.0,149.0,8.0,50.0,792.0,0.0250000183800011,263672.0,276.1660000610351,60.00199599456787,685.0
20,29,7,2018,58.0,64.0,79.0,95.0,1.0,14.0,157.0,8.0,50.0,792.0,0.0250000183800011,263672.0,276.1660000610351,60.00199599456787,685.0
21,29,7,2018,63.0,65.1,85.0,107.0,1.1,31.0,121.0,8.0,50.0,791.125,0.0250000183800011,263720.0,276.1569998168945,60.00142399597168,685.375
22,29,7,2018,64.0,66.16666666666667,86.0,116.0,1.2,39.0,106.0,9.0,50.0,791.125,0.0250000183800011,263720.0,276.1569998168945,60.00142399597168,685.375
23,29,7,2018,58.0,66.93333333333334,79.0,106.0,1.0,29.0,122.0,8.0,50.0,791.125,0.0250000183800011,263720.0,276.1569998168945,60.00142399597168,685.375
0,30,7,2018,65.0,67.53333333333333,88.0,116.0,1.1,40.0,97.0,8.0,50.0,795.9375,0.0250000183800011,263884.0,276.18239990234366,60.00211999511719,750.5625
1,30,7,2018,77.0,68.26666666666667,103.0,125.0,1.2,39.0,75.0,9.0,50.0,795.9375,0.0250000183800011,263884.0,276.18239990234366,60.00211999511719,750.5625
2,30,7,2018,86.0,69.16666666666667,114.0,130.0,1.3,38.0,70.0,9.0,50.0,795.9375,0.0250000183800011,263884.0,276.18239990234366,60.00211999511719,750.5625
3,30,7,2018,96.0,70.03333333333333,126.0,153.0,1.3,74.0,19.0,8.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.00208799743653,797.375
4,30,7,2018,102.0,71.1,134.0,193.0,1.3,76.0,7.0,8.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.00208799743653,797.375
5,30,7,2018,95.0,71.86666666666666,125.0,153.0,1.3,73.0,3.0,8.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.00208799743653,797.375
6,30,7,2018,81.0,72.13333333333334,108.0,135.0,1.2,76.0,2.0,8.0,50.0,795.9375,0.0250000183800011,263620.0,276.1944998168945,60.00399599456787,791.4375
7,30,7,2018,75.0,72.26666666666667,101.0,152.0,1.2,75.0,4.0,9.0,50.0,795.9375,0.0250000183800011,263620.0,276.1944998168945,60.00399599456787,791.4375
8,30,7,2018,90.0,72.66666666666667,119.0,179.0,1.4,83.0,14.0,8.0,50.0,795.9375,0.0250000183800011,263620.0,276.1944998168945,60.00399599456787,791.4375
9,30,7,2018,106.0,73.3,139.0,189.0,1.4,81.0,45.0,9.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.00394799804688,734.1875
10,30,7,2018,98.0,73.8,129.0,157.0,1.2,70.0,82.0,9.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.00394799804688,734.1875
11,30,7,2018,71.0,73.23333333333333,95.0,92.0,0.9,33.0,150.0,9.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.00394799804688,734.1875
12,30,7,2018,63.0,72.5,101.0,86.0,0.9,16.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.00187999725342,685.1875
13,30,7,2018,48.0,71.23333333333333,101.0,51.0,0.8,7.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.00187999725342,685.1875
14,30,7,2018,42.0,69.86666666666666,76.0,60.0,0.7,5.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.00187999725342,685.1875
15,30,7,2018,45.0,68.8,101.0,69.0,0.7,6.0,178.0,9.0,50.0,795.9375,0.0250000183279998,263788.0,276.1878997802734,60.00222399139404,685.0
16,30,7,2018,45.0,68.06666666666666,102.0,72.0,0.8,7.0,178.0,8.0,50.0,795.9375,0.0250000183279998,263788.0,276.1878997802734,60.00222399139404,685.0
17,30,7,2018,47.0,67.26666666666667,99.0,72.0,0.8,7.0,178.0,8.0,50.0,795.9375,0.0250000183279998,263788.0,276.1878997802734,60.00222399139404,685.0
18,30,7,2018,47.0,66.46666666666667,96.0,75.0,0.8,9.0,178.0,8.0,50.0,795.5625,0.0250000183800011,263792.0,276.16589996337893,60.00216799163818,685.0
19,30,7,2018,47.0,66.2,102.0,75.0,1.0,10.0,178.0,8.0,50.0,795.5625,0.0250000183800011,263792.0,276.16589996337893,60.00216799163818,685.0
20,30,7,2018,47.0,65.9,79.0,77.0,1.0,16.0,178.0,8.0,50.0,795.5625,0.0250000183800011,263792.0,276.16589996337893,60.00216799163818,685.0
21,30,7,2018,43.0,65.5,63.0,75.0,0.9,21.0,159.0,9.0,50.0,793.625,0.0250000183800011,263884.0,276.15209991455083,60.0022679977417,685.375
22,30,7,2018,42.0,65.06666666666666,64.0,78.0,0.9,25.0,147.0,8.0,50.0,793.625,0.0250000183800011,263884.0,276.15209991455083,60.0022679977417,685.375
23,30,7,2018,49.0,64.93333333333334,90.0,129.0,1.0,68.0,71.0,9.0,50.0,793.625,0.0250000183800011,263884.0,276.15209991455083,60.0022679977417,685.375
0,31,7,2018,55.0,65.13333333333334,97.0,143.0,1.0,59.0,87.0,8.0,50.0,792.3125,0.0250000183800011,264000.0,276.18329986572263,60.00396399688721,789.625
1,31,7,2018,64.0,65.63333333333334,98.0,146.0,1.0,62.0,67.0,9.0,50.0,792.3125,0.0250000183800011,264000.0,276.18329986572263,60.00396399688721,789.625
2,31,7,2018,67.0,65.93333333333334,90.0,124.0,1.0,49.0,63.0,9.0,50.0,792.3125,0.0250000183800011,264000.0,276.18329986572263,60.00396399688721,789.625
3,31,7,2018,71.0,66.2,95.0,135.0,0.9,46.0,51.0,7.0,50.0,795.9375,0.0250000183800011,263836.0,276.1944998168945,60.00207599639893,857.9312499999999
4,31,7,2018,60.0,66.06666666666666,81.0,84.0,0.9,29.0,68.0,9.0,50.0,795.9375,0.0250000183800011,263836.0,276.1944998168945,60.00207599639893,857.9312499999999
5,31,7,2018,66.0,66.33333333333333,89.0,95.0,0.9,36.0,47.0,9.0,50.0,795.9375,0.0250000183800011,263836.0,276.1944998168945,60.00207599639893,857.9312499999999
6,31,7,2018,73.0,66.6,98.0,112.0,1.0,48.0,29.0,9.0,50.0,795.9375,0.0250000180440004,263680.0,276.1944998168945,60.00387599182129,857.9312499999999
7,31,7,2018,72.0,66.43333333333334,96.0,113.0,0.9,38.0,43.0,9.0,50.0,795.9375,0.0250000180440004,263680.0,276.1944998168945,60.00387599182129,857.9312499999999
8,31,7,2018,77.0,66.13333333333334,103.0,112.0,0.9,32.0,67.0,9.0,50.0,795.9375,0.0250000180440004,263680.0,276.1944998168945,60.00387599182129,857.9312499999999
9,31,7,2018,83.0,65.7,110.0,130.0,1.0,42.0,90.0,9.0,50.0,795.9375,0.0250000183800011,263492.0,276.1944998168945,60.005743995666506,765.6875
10,31,7,2018,83.0,65.06666666666666,110.0,140.0,1.1,48.0,134.0,10.0,50.0,795.9375,0.0250000183800011,263492.0,276.1944998168945,60.005743995666506,765.6875
11,31,7,2018,80.0,64.56666666666666,106.0,131.0,1.0,35.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263492.0,276.1944998168945,60.005743995666506,765.6875
12,31,7,2018,63.0,63.96666666666667,118.0,47.0,0.9,17.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263576.0,276.1944998168945,60.00392399597168,685.1875
13,31,7,2018,46.0,63.0,111.0,6.0,0.8,8.0,178.0,8.0,50.0,795.9375,0.0250000183800011,263576.0,276.1944998168945,60.00392399597168,685.1875
14,31,7,2018,29.0,60.96666666666667,96.0,46.0,0.8,5.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263576.0,276.1944998168945,60.00392399597168,685.1875
15,31,7,2018,41.0,58.8,93.0,52.0,0.9,5.0,178.0,10.0,50.0,794.75,0.0250000183800011,263748.0,276.1876998901367,60.001955993652345,685.0
16,31,7,2018,39.0,56.833333333333336,96.0,54.0,0.9,5.0,178.0,10.0,50.0,794.75,0.0250000183800011,263748.0,276.1876998901367,60.001955993652345,685.0
17,31,7,2018,38.0,55.73333333333333,79.0,59.0,0.9,4.0,178.0,10.0,50.0,794.75,0.0250000183800011,263748.0,276.1876998901367,60.001955993652345,685.0
18,31,7,2018,44.0,55.1,78.0,69.0,1.0,6.0,178.0,10.0,50.0,792.3125,0.0250000183800011,263856.0,276.1677999877929,60.00334399414061,685.0
19,31,7,2018,48.0,55.1,74.0,84.0,1.1,11.0,178.0,8.0,50.0,792.3125,0.0250000183800011,263856.0,276.1677999877929,60.00334399414061,685.0
20,31,7,2018,49.0,55.333333333333336,68.0,83.0,1.0,12.0,171.0,9.0,50.0,792.3125,0.0250000183800011,263856.0,276.1677999877929,60.00334399414061,685.0
21,31,7,2018,53.0,55.6,73.0,90.0,1.0,16.0,157.0,8.0,50.0,791.875,0.0250000183800011,263876.0,276.16449981689453,60.001963996887206,685.375
22,31,7,2018,54.0,55.9,74.0,94.0,0.9,21.0,137.0,9.0,50.0,791.875,0.0250000183800011,263876.0,276.16449981689453,60.001963996887206,685.375
23,31,7,2018,52.0,56.06666666666667,71.0,85.0,0.9,21.0,128.0,8.0,50.0,791.875,0.0250000183800011,263876.0,276.16449981689453,60.001963996887206,685.375
0,1,8,2018,57.0,56.4,78.0,100.0,0.9,26.0,97.0,8.0,50.0,793.875,0.0250000183800011,263960.0,276.193099975586,60.0040239944458,789.5
1,1,8,2018,61.0,56.86666666666667,83.0,116.0,0.9,34.0,60.0,8.0,50.0,793.875,0.0250000183800011,263960.0,276.193099975586,60.0040239944458,789.5
2,1,8,2018,61.0,57.333333333333336,90.0,129.0,0.9,59.0,27.0,8.0,50.0,793.875,0.0250000183800011,263960.0,276.193099975586,60.0040239944458,789.5
3,1,8,2018,47.0,57.46666666666667,72.0,93.0,0.7,47.0,31.0,8.0,50.0,795.9375,0.0250000182160008,263820.0,276.1944998168945,60.00192399597168,857.9312499999999
4,1,8,2018,44.0,57.53333333333333,72.0,94.0,0.7,58.0,8.0,8.0,50.0,795.9375,0.0250000182160008,263820.0,276.1944998168945,60.00192399597168,857.9312499999999
5,1,8,2018,47.0,57.46666666666667,79.0,107.0,0.8,63.0,2.0,8.0,50.0,795.9375,0.0250000182160008,263820.0,276.1944998168945,60.00192399597168,857.9312499999999
6,1,8,2018,45.0,57.13333333333333,81.0,111.0,0.8,63.0,2.0,8.0,50.0,795.9375,0.0250000183800011,263716.0,276.1944998168945,60.001827995300296,850.3125
7,1,8,2018,47.0,56.56666666666667,88.0,126.0,0.9,64.0,2.0,9.0,50.0,795.9375,0.0250000183800011,263716.0,276.1944998168945,60.001827995300296,850.3125
8,1,8,2018,77.0,56.9,103.0,148.0,1.2,74.0,38.0,8.0,50.0,795.9375,0.0250000183800011,263716.0,276.1944998168945,60.001827995300296,850.3125
9,1,8,2018,79.0,57.16666666666666,105.0,135.0,1.2,47.0,107.0,9.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.003751991271976,758.9375
10,1,8,2018,68.0,57.43333333333333,91.0,115.0,1.0,28.0,160.0,11.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.003751991271976,758.9375
11,1,8,2018,59.0,57.2,100.0,78.0,0.8,15.0,178.0,12.0,50.0,795.9375,0.0250000183800011,263536.0,276.1944998168945,60.003751991271976,758.9375
12,1,8,2018,56.0,56.63333333333333,113.0,78.0,0.8,14.0,178.0,11.0,50.0,795.9375,0.0250000183800011,263656.0,276.1944998168945,60.00379999542236,685.1875
13,1,8,2018,49.0,55.86666666666667,111.0,64.0,0.7,10.0,178.0,10.0,50.0,795.9375,0.0250000183800011,263656.0,276.1944998168945,60.00379999542236,685.1875
14,1,8,2018,45.0,54.8,112.0,66.0,0.8,9.0,178.0,9.0,50.0,795.9375,0.0250000183800011,263656.0,276.1944998168945,60.00379999542236,685.1875
15,1,8,2018,47.0,53.6,115.0,73.0,0.7,7.0,178.0,9.0,50.0,795.625,0.0250000183800011,263852.0,276.1911999511718,60.004111991882326,685.0
16,1,8,2018,44.0,52.3,114.0,69.0,0.7,6.0,178.0,9.0,50.0,795.625,0.0250000183800011,263852.0,276.1911999511718,60.004111991882326,685.0
17,1,8,2018,38.0,50.9,108.0,77.0,0.7,7.0,178.0,9.0,50.0,795.625,0.0250000183800011,263852.0,276.1911999511718,60.004111991882326,685.0
18,1,8,2018,41.0,50.16666666666666,101.0,81.0,0.6,8.0,178.0,8.0,50.0,794.25,0.0250000183800011,263960.0,276.17850006103515,60.00199999237061,685.0
19,1,8,2018,37.0,49.86666666666667,83.0,78.0,0.6,8.0,178.0,9.0,50.0,794.25,0.0250000183800011,263960.0,276.17850006103515,60.00199999237061,685.0
20,1,8,2018,42.0,50.3,95.0,98.0,0.7,20.0,178.0,8.0,50.0,794.25,0.0250000183800011,263960.0,276.17850006103515,60.00199999237061,685.0
21,1,8,2018,49.0,50.56666666666667,84.0,118.0,0.9,22.0,162.0,8.0,50.0,792.6875,0.0250000183800011,263992.0,276.16699981689453,60.00199999237061,685.375
23,1,8,2018,77.0,51.833333333333336,103.0,147.0,1.6,24.0,159.0,9.0,50.0,792.6875,0.0250000183800011,263992.0,276.16699981689453,60.00199999237061,685.375
1,2,8,2018,97.0,53.8,128.0,140.0,1.9,20.0,135.0,6.666666666666666,50.0,792.6875,0.0250000183800011,263992.0,276.16699981689453,60.00199999237061,685.375
2,2,8,2018,92.0,55.4,121.0,123.0,1.8666666666666667,20.0,110.0,4.333333333333333,50.0,792.6875,0.0250000183800011,263992.0,276.16699981689453,60.00199999237061,685.375
3,2,8,2018,105.0,57.3,138.0,140.0,1.8333333333333333,33.0,79.0,2.0,50.0,795.9375,0.0250000183800011,263976.0,276.1944998168945,60.0018999938965,857.9312499999999
4,2,8,2018,114.0,59.46666666666667,149.0,154.0,1.8,44.0,48.0,2.0,50.0,795.9375,0.0250000183800011,263976.0,276.1944998168945,60.0018999938965,857.9312499999999
5,2,8,2018,125.0,61.86666666666667,164.0,154.0,1.9,55.0,17.0,2.0,50.0,795.9375,0.0250000183800011,263976.0,276.1944998168945,60.0018999938965,857.9312499999999
6,2,8,2018,137.0,64.63333333333334,181.0,155.0,2.1,66.0,10.0,2.0,50.0,795.9375,0.0250000183800011,263816.0,276.1944998168945,60.005815994262704,857.9312499999999
7,2,8,2018,144.0,67.7,191.0,152.0,1.9,52.0,23.0,2.0,50.0,795.9375,0.0250000183800011,263816.0,276.1944998168945,60.005815994262704,857.9312499999999
8,2,8,2018,144.0,70.6,191.0,148.0,1.9,52.0,40.0,2.0,50.0,795.9375,0.0250000183800011,263816.0,276.1944998168945,60.005815994262704,857.9312499999999
9,2,8,2018,145.0,73.4,193.0,155.0,2.0,49.0,69.0,2.0,50.0,795.9375,0.0250000183800011,263528.0,276.1944998168945,60.00586799621582,764.0
10,2,8,2018,129.0,75.66666666666667,170.0,134.0,2.1,30.0,140.0,2.0,50.0,795.9375,0.0250000183800011,263528.0,276.1944998168945,60.00586799621582,764.0
11,2,8,2018,111.0,77.8,145.0,123.0,2.0,21.0,178.0,2.0,50.0,795.9375,0.0250000183800011,263528.0,276.1944998168945,60.00586799621582,764.0
12,2,8,2018,103.0,79.76666666666667,135.0,112.0,1.8,16.0,178.0,3.0,50.0,795.9375,0.0250000183800011,263600.0,276.1944998168945,60.00387599182129,685.1875
13,2,8,2018,94.0,81.33333333333333,124.0,100.0,1.7,13.0,178.0,2.0,50.0,795.9375,0.0250000183800011,263600.0,276.1944998168945,60.00387599182129,685.1875
14,2,8,2018,72.0,82.23333333333333,106.0,102.0,1.7,8.0,178.0,3.0,50.0,795.9375,0.0250000183800011,263600.0,276.1944998168945,60.00387599182129,685.1875
15,2,8,2018,79.0,83.3,112.0,104.0,1.8,9.0,178.0,3.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.0040719909668,685.0
16,2,8,2018,70.0,83.06666666666666,102.0,90.0,1.4,7.0,178.0,4.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.0040719909668,685.0
17,2,8,2018,54.0,82.23333333333333,85.0,62.0,1.1,7.0,178.0,3.0,50.0,795.9375,0.0250000183800011,263744.0,276.1944998168945,60.0040719909668,685.0
18,2,8,2018,49.0,81.6,71.0,69.0,1.1,8.0,177.0,2.0,50.0,793.25,0.0250000173669997,263752.0,276.17850006103515,60.00207599639893,685.0
19,2,8,2018,45.0,81.13333333333334,71.0,62.0,1.0,11.0,177.0,2.0,50.0,793.25,0.0250000173669997,263752.0,276.17850006103515,60.00207599639893,685.0
20,2,8,2018,49.0,80.9,69.0,75.0,1.0,20.0,175.0,2.0,50.0,793.25,0.0250000173669997,263752.0,276.17850006103515,60.00207599639893,685.0
21,2,8,2018,58.0,81.2,79.0,102.0,1.1,23.0,170.0,2.0,50.0,791.5,0.0250000179929994,263808.0,276.1626998901367,60.0020239944458,685.375
22,2,8,2018,69.0,82.0,96.0,142.0,1.4,39.0,137.0,2.0,50.0,791.5,0.0250000179929994,263808.0,276.1626998901367,60.0020239944458,685.375
23,2,8,2018,62.0,82.5,97.0,143.0,1.2,41.0,103.0,2.0,50.0,791.5,0.0250000179929994,263808.0,276.1626998901367,60.0020239944458,685.375
0,3,8,2018,48.0,82.63333333333334,66.0,69.0,0.9,32.0,106.0,2.0,50.0,793.3125,0.0250000183800011,263900.0,276.18850006103514,60.00211999511719,788.25
1,3,8,2018,38.0,82.63333333333334,54.0,52.0,0.7,22.0,115.0,2.0,50.0,793.3125,0.0250000183800011,263900.0,276.18850006103514,60.00211999511719,788.25
2,3,8,2018,44.0,82.73333333333333,65.0,80.0,0.7,20.0,98.0,2.0,50.0,793.3125,0.0250000183800011,263900.0,276.18850006103514,60.00211999511719,788.25
3,3,8,2018,44.0,82.96666666666667,62.0,73.0,0.7,24.0,87.0,2.0,50.0,795.9375,0.0250000183800011,263720.0,276.1944998168945,60.00391999816895,857.9312499999999
4,3,8,2018,50.0,83.23333333333333,70.0,90.0,0.8,37.0,60.0,2.0,50.0,795.9375,0.0250000183800011,263720.0,276.1944998168945,60.00391999816895,857.9312499999999
5,3,8,2018,60.0,83.6,81.0,95.0,0.9,41.0,48.0,2.0,50.0,795.9375,0.0250000183800011,263720.0,276.1944998168945,60.00391999816895,857.9312499999999
6,3,8,2018,59.0,83.0,80.0,92.0,0.9,67.0,23.0,2.0,50.0,795.9375,0.0250000174519997,263556.0,276.1944998168945,60.0057799911499,843.9375
7,3,8,2018,61.0,81.8,83.0,102.0,0.8,43.0,42.0,2.0,50.0,795.9375,0.0250000174519997,263556.0,276.1944998168945,60.0057799911499,843.9375
8,3,8,2018,70.0,81.06666666666666,94.0,125.0,0.8,35.0,64.0,3.0,50.0,795.9375,0.0250000174519997,263556.0,276.1944998168945,60.0057799911499,843.9375
9,3,8,2018,74.0,80.03333333333333,99.0,137.0,0.9,25.0,98.0,4.0,50.0,795.9375,0.0250000174570009,263336.0,276.1944998168945,60.00582399749756,773.75
10,3,8,2018,64.0,78.36666666666666,86.0,120.0,0.9,20.0,145.0,2.0,50.0,795.9375,0.0250000174570009,263336.0,276.1944998168945,60.00582399749756,773.75
11,3,8,2018,56.0,76.06666666666666,76.0,88.0,0.8,12.0,178.0,2.0,50.0,795.9375,0.0250000174570009,263336.0,276.1944998168945,60.00582399749756,773.75
12,3,8,2018,42.0,72.9,61.0,66.0,0.7,5.0,169.0,2.0,50.0,795.9375,0.0250000183800011,263440.0,276.1944998168945,60.00398399353029,685.1875
13,3,8,2018,39.0,69.4,71.0,44.0,0.7,5.0,177.0,2.0,50.0,795.9375,0.0250000183800011,263440.0,276.1944998168945,60.00398399353029,685.1875
14,3,8,2018,38.0,65.86666666666666,73.0,51.0,0.7,5.0,178.0,2.0,50.0,795.9375,0.0250000183800011,263440.0,276.1944998168945,60.00398399353029,685.1875
15,3,8,2018,38.0,62.3,74.0,65.0,0.7,5.0,178.0,2.0,50.0,794.4375,0.0250000183800011,263636.0,276.19389984130856,60.00417599487304,685.0
16,3,8,2018,39.0,59.3,61.0,66.0,0.7,5.0,169.0,2.0,50.0,794.4375,0.0250000183800011,263636.0,276.19389984130856,60.00417599487304,685.0
17,3,8,2018,37.0,56.833333333333336,65.0,58.0,0.7,6.0,172.0,2.0,50.0,794.4375,0.0250000183800011,263636.0,276.19389984130856,60.00417599487304,685.0
18,3,8,2018,33.0,54.5,58.0,57.0,0.6,7.0,166.0,2.0,50.0,792.3125,0.0250000183800011,263632.0,276.1757000732422,60.00412799072266,685.0
19,3,8,2018,33.0,52.46666666666667,52.0,54.0,0.6,10.0,161.0,2.0,50.0,792.3125,0.0250000183800011,263632.0,276.1757000732422,60.00412799072266,685.0
20,3,8,2018,35.0,51.23333333333333,55.0,59.0,0.7,17.0,146.0,2.0,50.0,792.3125,0.0250000183800011,263632.0,276.1757000732422,60.00412799072266,685.0
21,3,8,2018,35.0,49.766666666666666,55.0,59.0,0.6,16.0,137.0,2.0,50.0,789.9375,0.0250000183800011,263716.0,276.157200012207,60.0020119934082,685.3125
22,3,8,2018,37.0,48.66666666666666,59.0,67.0,0.7,40.0,107.0,2.0,50.0,789.9375,0.0250000183800011,263716.0,276.157200012207,60.0020119934082,685.3125
23,3,8,2018,40.0,48.2,74.0,98.0,0.7,55.0,73.0,2.0,50.0,789.9375,0.0250000183800011,263716.0,276.157200012207,60.0020119934082,685.3125
0,4,8,2018,40.0,47.9,69.0,87.0,0.7,30.0,114.0,2.0,50.0,791.875,0.0250000183800011,263744.0,276.1814999389648,60.00409599304199,787.75
1,4,8,2018,42.0,47.8,72.0,94.0,0.8,34.0,86.0,2.0,50.0,791.875,0.0250000183800011,263744.0,276.1814999389648,60.00409599304199,787.75
2,4,8,2018,49.0,47.8,70.0,89.0,0.8,33.0,84.0,2.0,50.0,791.875,0.0250000183800011,263744.0,276.1814999389648,60.00409599304199,787.75
3,4,8,2018,48.0,47.46666666666667,68.0,85.0,0.8,32.0,77.0,2.0,50.0,795.9375,0.0250000183800011,263544.0,276.1944998168945,60.00390799713135,857.9312499999999
4,4,8,2018,48.0,46.766666666666666,67.0,84.0,0.8,29.0,69.0,2.0,50.0,795.9375,0.0250000183800011,263544.0,276.1944998168945,60.00390799713135,857.9312499999999
5,4,8,2018,62.0,46.766666666666666,86.0,121.0,1.0,82.0,6.0,2.0,50.0,795.9375,0.0250000183800011,263544.0,276.1944998168945,60.00390799713135,857.9312499999999
6,4,8,2018,78.0,47.766666666666666,104.0,142.0,1.2,78.0,8.0,2.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.005799995422365,857.9312499999999
7,4,8,2018,84.0,49.3,111.0,155.0,1.3,67.0,21.0,2.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.005799995422365,857.9312499999999
8,4,8,2018,77.0,50.4,103.0,133.0,1.1,45.0,66.0,3.0,50.0,795.9375,0.0250000183800011,263396.0,276.1944998168945,60.005799995422365,857.9312499999999
9,4,8,2018,77.0,51.5,103.0,126.0,1.1,35.0,106.0,5.0,50.0,795.9375,0.0250000183800011,263136.0,276.1944998168945,60.00392399597168,749.25
10,4,8,2018,68.0,52.1,91.0,117.0,1.0,21.0,156.0,4.0,50.0,795.9375,0.0250000183800011,263136.0,276.1944998168945,60.00392399597168,749.25
11,4,8,2018,63.0,52.2,103.0,85.0,1.0,10.0,178.0,5.0,50.0,795.9375,0.0250000183800011,263136.0,276.1944998168945,60.00392399597168,749.25
12,4,8,2018,54.0,52.03333333333333,107.0,79.0,1.0,7.0,178.0,5.0,50.0,795.9375,0.0250000172739997,263296.0,276.1944998168945,60.00193199157715,685.1875
13,4,8,2018,54.0,51.8,108.0,70.0,1.0,5.0,178.0,4.0,50.0,795.9375,0.0250000172739997,263296.0,276.1944998168945,60.00193199157715,685.1875
14,4,8,2018,54.0,51.266666666666666,108.0,73.0,1.0,4.0,178.0,3.0,50.0,795.9375,0.0250000172739997,263296.0,276.1944998168945,60.00193199157715,685.1875
15,4,8,2018,54.0,50.6,111.0,82.0,1.0,5.0,178.0,2.0,50.0,795.8125,0.0250000183800011,263564.0,276.1944998168945,60.004111991882326,685.0
16,4,8,2018,53.0,50.23333333333333,116.0,87.0,1.1,7.0,178.0,3.0,50.0,795.8125,0.0250000183800011,263564.0,276.1944998168945,60.004111991882326,685.0
17,4,8,2018,59.0,50.333333333333336,121.0,103.0,1.2,9.0,178.0,2.0,50.0,795.8125,0.0250000183800011,263564.0,276.1944998168945,60.004111991882326,685.0
18,4,8,2018,61.0,50.96666666666667,124.0,98.0,1.2,9.0,178.0,2.0,50.00015000343323,792.6875,0.0250000183800011,263752.0,276.17619995117184,60.00400799560547,685.0
19,4,8,2018,49.0,51.3,108.0,61.0,1.1,11.0,178.0,2.0,50.00015000343323,792.6875,0.0250000183800011,263752.0,276.17619995117184,60.00400799560547,685.0
20,4,8,2018,48.0,51.63333333333333,85.0,71.0,1.0,12.0,178.0,2.0,50.00015000343323,792.6875,0.0250000183800011,263752.0,276.17619995117184,60.00400799560547,685.0
21,4,8,2018,45.0,51.86666666666667,78.0,80.0,1.0,17.0,178.0,2.0,50.00015000343323,793.125,0.0250000183800011,263952.0,276.17449981689447,60.00411999511719,685.3125
22,4,8,2018,53.0,52.333333333333336,80.0,110.0,1.1,48.0,129.0,2.0,50.00015000343323,793.125,0.0250000183800011,263952.0,276.17449981689447,60.00411999511719,685.3125
23,4,8,2018,53.0,52.86666666666667,96.0,142.0,1.0,57.0,113.0,2.0,50.00015000343323,793.125,0.0250000183800011,263952.0,276.17449981689447,60.00411999511719,685.3125
0,5,8,2018,42.0,53.16666666666666,100.0,149.0,0.6,44.0,63.0,2.0,50.00015000343323,795.875,0.0250000183800011,264120.0,276.18589996337886,60.004243995666506,769.9375
1,5,8,2018,31.0,53.1,68.0,86.0,0.5,31.0,59.0,2.0,50.00015000343323,795.875,0.0250000183800011,264120.0,276.18589996337886,60.004243995666506,769.9375
2,5,8,2018,28.0,52.86666666666667,62.0,73.0,0.5,32.0,47.0,2.0,50.00015000343323,795.875,0.0250000183800011,264120.0,276.18589996337886,60.004243995666506,769.9375
3,5,8,2018,25.0,52.53333333333333,61.0,71.0,0.5,32.0,39.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263872.0,276.1944998168945,60.00613199615479,824.25
4,5,8,2018,24.0,52.1,60.0,69.0,0.5,37.0,27.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263872.0,276.1944998168945,60.00613199615479,824.25
5,5,8,2018,27.0,51.66666666666666,65.0,79.0,0.5,52.0,12.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263872.0,276.1944998168945,60.00613199615479,824.25
6,5,8,2018,33.0,51.43333333333333,71.0,92.0,0.8,58.0,2.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263776.0,276.1944998168945,60.00599199676514,763.875
7,5,8,2018,36.0,51.23333333333333,81.0,111.0,1.0,46.0,3.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263776.0,276.1944998168945,60.00599199676514,763.875
8,5,8,2018,32.0,50.66666666666666,69.0,88.0,0.7,35.0,17.0,2.0,50.00015000343323,795.9375,0.0250000183800011,263776.0,276.1944998168945,60.00599199676514,763.875
9,5,8,2018,31.0,50.1,66.0,81.0,0.6,25.0,50.0,2.0,50.00015000343323,795.4375,0.0250000183800011,263748.0,276.17039978027344,60.00599599456787,739.0
